seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12713,2024,ENG.2,394,345879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,357,346709,36,25,8,16,0,0,0,3,1,15,38,3,0,2,6,2025-03-17 04:41:22
12713,2024,ENG.2,392,346759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:02
12713,2024,ENG.2,376,346876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:03
12713,2024,ENG.2,381,346906,33,4,39,38,9,0,0,3,1,2,13,0,0,8,37,2025-03-17 04:41:23
12713,2024,ENG.2,357,346914,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,369,346931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,374,347285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,301,347289,20,13,8,11,4,0,0,1,0,1,7,0,0,1,17,2025-03-17 04:41:22
12713,2024,ENG.2,381,347926,5,3,7,5,0,0,0,0,1,1,4,0,0,2,1,2025-03-17 04:41:23
12713,2024,ENG.2,391,348287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:42:53
12713,2024,ENG.2,369,348324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,333,348777,29,23,11,4,1,0,0,1,4,5,13,2,0,3,9,2025-03-17 04:41:20
12713,2024,ENG.2,383,349181,6,5,2,6,1,0,0,0,0,0,2,0,0,1,3,2025-03-17 04:41:26
12713,2024,ENG.2,398,350353,19,10,18,8,3,0,0,2,1,8,19,2,0,1,6,2025-03-17 04:41:24
12713,2024,ENG.2,376,350501,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-07-13 02:50:03
12713,2024,ENG.2,336,350661,37,11,31,18,5,0,0,2,1,14,44,3,0,2,31,2025-03-17 04:41:25
12713,2024,ENG.2,398,351862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,399,352759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,399,352803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:37:40
12713,2024,ENG.2,376,352820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:03
12713,2024,ENG.2,394,352820,9,1,7,2,1,0,0,1,0,1,1,0,0,0,4,2025-03-17 04:41:24
12713,2024,ENG.2,391,353201,12,2,11,5,1,0,0,2,1,2,6,0,0,3,11,2025-03-17 04:41:23
12713,2024,ENG.2,395,354010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,357,354206,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-01-15 05:33:28
12713,2024,ENG.2,334,354303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:49:12
12713,2024,ENG.2,333,354400,2,2,2,0,1,0,0,0,0,0,1,0,0,0,2,2025-03-17 04:41:20
12713,2024,ENG.2,398,354729,33,9,25,27,6,0,0,1,4,5,18,0,0,14,22,2025-03-17 04:41:24
12713,2024,ENG.2,385,354939,6,3,1,1,0,0,0,0,1,0,0,0,0,1,2,2025-03-17 04:41:24
12713,2024,ENG.2,391,356208,25,0,38,62,4,0,0,1,5,11,29,4,0,1,18,2025-01-18 05:33:48
12713,2024,ENG.2,366,356295,34,5,27,46,7,0,0,1,4,13,43,4,0,4,25,2025-03-17 04:41:25
12713,2024,ENG.2,395,356941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-15 04:44:32
12713,2024,ENG.2,395,356943,32,13,29,20,2,0,0,2,2,9,30,3,0,3,30,2025-03-17 04:41:26
12713,2024,ENG.2,398,356953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:38
12713,2024,ENG.2,366,356957,13,6,5,15,0,0,0,0,0,4,21,2,0,2,3,2025-03-17 04:41:25
12713,2024,ENG.2,385,357086,3,3,1,0,1,0,0,0,0,2,4,1,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,395,357141,3,3,2,0,2,0,0,0,0,1,2,1,0,1,1,2024-09-04 05:00:47
12713,2024,ENG.2,392,357477,7,6,1,5,0,0,0,0,0,3,4,0,0,0,0,2024-07-13 02:50:02
12713,2024,ENG.2,385,357769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,385,358407,12,7,11,7,1,0,0,0,0,3,10,3,0,0,13,2025-03-17 04:41:24
12713,2024,ENG.2,374,358408,15,12,7,3,0,0,0,0,0,2,7,1,0,1,5,2025-03-17 04:41:21
12713,2024,ENG.2,334,358656,9,9,4,0,1,0,0,0,1,0,0,0,0,0,2,2025-03-17 04:41:24
12713,2024,ENG.2,374,359203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,391,359214,29,13,29,15,2,0,0,0,1,15,35,6,0,1,17,2025-03-17 04:41:23
12713,2024,ENG.2,391,359218,4,1,2,5,0,0,0,0,1,1,2,1,0,1,1,2025-03-17 04:41:23
12713,2024,ENG.2,381,361007,8,2,7,3,0,0,0,0,0,2,5,0,0,4,4,2025-03-17 04:41:23
12713,2024,ENG.2,301,361838,5,2,6,4,1,0,0,0,0,0,2,0,0,0,6,2025-03-17 04:41:22
12713,2024,ENG.2,395,361845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:54
12713,2024,ENG.2,336,362208,37,8,29,48,4,0,0,5,6,10,31,2,0,3,33,2025-03-17 04:41:25
12713,2024,ENG.2,301,362476,5,1,4,1,0,0,0,0,0,0,3,0,0,0,4,2025-03-17 04:41:22
12713,2024,ENG.2,333,364534,15,12,12,3,0,0,0,0,0,6,17,2,0,0,7,2025-01-26 05:34:53
12713,2024,ENG.2,381,365340,7,3,7,2,1,0,0,0,1,1,2,0,0,1,8,2025-03-17 04:41:23
12713,2024,ENG.2,374,366455,7,1,6,2,0,0,0,0,0,0,1,0,0,3,8,2025-03-17 04:41:21
12713,2024,ENG.2,366,366474,4,3,4,1,1,0,0,0,2,3,4,0,0,1,1,2025-03-17 04:41:25
12713,2024,ENG.2,336,366851,8,5,3,2,0,0,0,1,1,0,0,0,0,0,3,2025-03-17 04:41:25
12713,2024,ENG.2,394,367135,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:45:49
12713,2024,ENG.2,394,367136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,402,367141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:01
12713,2024,ENG.2,402,367358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:01
12713,2024,ENG.2,369,367444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,366,367448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:26:05
12713,2024,ENG.2,365,367450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,347,367502,20,10,10,13,0,0,0,3,0,3,10,2,0,0,15,2025-03-17 04:41:21
12713,2024,ENG.2,388,367507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,388,367694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-09 05:37:14
12713,2024,ENG.2,334,367706,15,8,7,10,0,0,0,2,1,6,14,4,0,2,9,2025-03-17 04:41:24
12713,2024,ENG.2,369,368548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,392,369486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:02
12713,2024,ENG.2,365,369509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,381,369980,36,9,31,11,3,0,1,4,3,16,32,7,0,5,40,2025-03-17 04:41:23
12713,2024,ENG.2,318,371455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,334,371578,8,4,5,4,0,0,0,1,1,2,6,0,0,0,5,2025-03-17 04:41:24
12713,2024,ENG.2,381,372018,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,369,373375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,347,373511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,306,373765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,394,373819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:38
12713,2024,ENG.2,336,374017,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,374,374134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,391,374885,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:31
12713,2024,ENG.2,318,375120,5,5,2,1,0,0,0,0,0,0,2,0,0,0,3,2025-03-17 04:41:26
12713,2024,ENG.2,335,375565,2,2,1,4,0,0,0,0,1,0,1,0,0,0,0,2024-07-13 02:49:57
12713,2024,ENG.2,383,375954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,374,376458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,374,376460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,335,377141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:57
12713,2024,ENG.2,365,377553,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-11 05:38:08
12713,2024,ENG.2,381,377826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,374,378458,7,3,7,4,2,0,0,0,2,1,4,1,0,0,3,2025-03-17 04:41:21
12713,2024,ENG.2,392,378568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:02
12713,2024,ENG.2,383,378595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,333,378851,31,16,8,35,0,0,0,2,1,6,26,2,0,0,16,2025-03-17 04:41:20
12713,2024,ENG.2,334,378967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,306,379039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:43:52
12713,2024,ENG.2,383,379076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,306,379270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,388,379452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,336,379585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,383,380144,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,395,380187,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,381,380607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:37
12713,2024,ENG.2,369,380608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,398,380658,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,388,380943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,366,381475,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,369,382781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,402,382782,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:01
12713,2024,ENG.2,395,383053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,301,383168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,394,383210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,365,383862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,347,384035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,391,384065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,369,384066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,398,384109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:53
12713,2024,ENG.2,388,384110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-09 05:47:16
12713,2024,ENG.2,335,384283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:57
12713,2024,ENG.2,347,384284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,395,384286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,399,386590,10,6,9,3,1,0,0,0,0,3,7,0,0,2,4,2025-03-17 04:41:25
12713,2024,ENG.2,366,387460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,399,387770,7,6,5,3,0,0,0,0,0,2,2,1,0,0,9,2025-03-17 04:41:25
12713,2024,ENG.2,369,388528,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,391,388659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,336,388660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 16:52:16
12713,2024,ENG.2,318,388661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,333,388662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,347,388826,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,347,388832,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-03 14:45:24
12713,2024,ENG.2,383,388833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,383,388843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,385,389335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,357,390040,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,379,390066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:49:08
12713,2024,ENG.2,379,390067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:40:53
12713,2024,ENG.2,398,390397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,369,390636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-04 05:47:51
12713,2024,ENG.2,336,390642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 13:06:24
12713,2024,ENG.2,334,392106,26,8,28,9,5,0,0,2,3,3,17,1,0,3,20,2025-03-17 04:41:24
12713,2024,ENG.2,366,392107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,388,392340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,307,393125,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,307,393380,4,3,3,2,0,0,0,0,0,1,1,0,0,0,4,2025-03-17 04:41:23
12713,2024,ENG.2,333,394450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,301,394750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,365,395895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,333,395990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,388,395991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,394,397121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:33
12713,2024,ENG.2,365,397462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,385,398002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,347,398014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,301,398107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,398,398121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,391,398124,10,3,7,2,2,0,0,3,2,1,7,0,0,0,6,2025-03-17 04:41:23
12713,2024,ENG.2,383,398182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,369,398705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,365,398712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,306,398733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,391,398768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,336,398962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,381,398963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,336,398964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,365,399475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,369,400710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,394,400733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:48:13
12713,2024,ENG.2,394,401017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,394,401018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,374,401027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,365,401292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,374,401293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,383,401412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,334,401551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,318,401552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,395,401553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
